feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6470	Time_to_progression_grouped	2<3	0.00769241575169644	0.0110303239906934	90	77	0.487508909594527	1
PWY.6470	Time_to_progression_grouped	3<4	0.0182683265565835	0.0105607311960249	90	77	0.0873767924436015	1
PWY.6470	Time_to_progression_grouped	4<6	0.00772179512022076	0.0110303239906934	90	77	0.485852720815539	1
PWY.6470	Time_to_progression_grouped	NP	0.0134703786938394	0.00811809864699359	90	77	0.100829111966187	1
PWY.6471	Time_to_progression_grouped	>6	0.000825572322556998	0.00982772459035063	90	90	0.933255198521763	1
PWY.6471	Time_to_progression_grouped	1<2	0.00908198895533668	0.00926566760196095	90	90	0.329847492397164	1
PWY.6471	Time_to_progression_grouped	2<3	0.0133190319327032	0.00926566760196096	90	90	0.154346592754287	1
PWY.6471	Time_to_progression_grouped	3<4	0.0112109032311769	0.00887120133357708	90	90	0.209860813347874	1
PWY.6471	Time_to_progression_grouped	4<6	0.0059303897550426	0.00926566760196096	90	90	0.523910063352423	1
PWY.6471	Time_to_progression_grouped	NP	0.00956359289223479	0.00681934671061671	90	90	0.164518907343821	1
PWY.6478	Time_to_progression_grouped	>6	-0.000692125014989795	0.00448444980658472	90	69	0.877718697393323	1
PWY.6478	Time_to_progression_grouped	1<2	0.00642447769637254	0.00422797982416901	90	69	0.132448396389706	1
PWY.6478	Time_to_progression_grouped	2<3	0.0013508618815621	0.00422797982416901	90	69	0.750149384390905	1
PWY.6478	Time_to_progression_grouped	3<4	-0.00137132368395318	0.00404798249470629	90	69	0.735644056047225	1
PWY.6478	Time_to_progression_grouped	4<6	0.000970259126432907	0.00422797982416901	90	69	0.819058581194029	1
PWY.6478	Time_to_progression_grouped	NP	0.00164396865546685	0.0030953288378925	90	69	0.596819074315308	1
PWY.6505	Time_to_progression_grouped	>6	0.00381183673119631	0.00257636080217778	90	13	0.142780866894691	1
PWY.6505	Time_to_progression_grouped	1<2	-3.59719916238339e-18	0.00242901625867083	90	13	0.999999999999999	1
PWY.6505	Time_to_progression_grouped	2<3	0.0028313694063177	0.00242901625867083	90	13	0.24709704105267	1
PWY.6505	Time_to_progression_grouped	3<4	-3.13618257009018e-18	0.00232560601123234	90	13	0.999999999999999	1
PWY.6505	Time_to_progression_grouped	4<6	-3.22030930319418e-18	0.00242901625867083	90	13	0.999999999999999	1
PWY.6505	Time_to_progression_grouped	NP	0.00119904340010599	0.00178770756141693	90	13	0.504263842487537	1
PWY.6507	Time_to_progression_grouped	>6	0.00733364897976866	0.00486656129951453	90	90	0.135657956031939	1
PWY.6507	Time_to_progression_grouped	1<2	0.00550219452213086	0.00458823799459565	90	90	0.233897398081893	1
PWY.6507	Time_to_progression_grouped	2<3	0.00687666337408222	0.00458823799459565	90	90	0.137766938201629	1
PWY.6507	Time_to_progression_grouped	3<4	0.00398752022575315	0.00439290343286346	90	90	0.366680420392243	1
PWY.6507	Time_to_progression_grouped	4<6	0.000844778584487828	0.00458823799459565	90	90	0.854374109610598	1
PWY.6507	Time_to_progression_grouped	NP	0.00616277911445914	0.00335118820026717	90	90	0.0696906031727908	1
PWY.6519	Time_to_progression_grouped	>6	-0.00277596479304523	0.0106898296002855	90	90	0.79575151878143	1
PWY.6519	Time_to_progression_grouped	1<2	0.00282765302571697	0.0100784680001208	90	90	0.779743145713475	1
PWY.6519	Time_to_progression_grouped	2<3	-0.0190466801704095	0.0100784680001208	90	90	0.0622704028736571	1
PWY.6519	Time_to_progression_grouped	3<4	-0.00678480697477601	0.00964939846797045	90	90	0.483940736620245	1
PWY.6519	Time_to_progression_grouped	4<6	0.00493480849514743	0.0100784680001208	90	90	0.625681183931935	1
PWY.6519	Time_to_progression_grouped	NP	-0.0061888513000489	0.00741755160633368	90	90	0.40647747202409	1
PWY.6545	Time_to_progression_grouped	>6	0.00465440973316388	0.0102904579573425	90	84	0.652230318445127	1
PWY.6545	Time_to_progression_grouped	1<2	-0.0105578786293669	0.00970193680420256	90	84	0.279646161333531	1
PWY.6545	Time_to_progression_grouped	2<3	0.00208146878713421	0.00970193680420256	90	84	0.830650980747642	1
PWY.6545	Time_to_progression_grouped	3<4	0.00833945541201386	0.00928889729408243	90	84	0.371895802982451	1
PWY.6545	Time_to_progression_grouped	4<6	0.00133894708161076	0.00970193680420256	90	84	0.890568182698999	1
PWY.6545	Time_to_progression_grouped	NP	0.00123270833855456	0.00714043214957849	90	84	0.863356438914225	1
PWY.6562	Time_to_progression_grouped	>6	-0.0090569801392196	0.00968457703325959	90	70	0.35240013563906	1
PWY.6562	Time_to_progression_grouped	1<2	-0.00785388008839472	0.00913070679085514	90	70	0.392177958914866	1
PWY.6562	Time_to_progression_grouped	2<3	-0.00501871811523601	0.00913070679085514	90	70	0.584033547476043	1
PWY.6562	Time_to_progression_grouped	3<4	-0.00754301072262295	0.00874198619453959	90	70	0.390707071986117	1
PWY.6562	Time_to_progression_grouped	4<6	0.00158969585617343	0.00913070679085514	90	70	0.862207402439527	1
PWY.6562	Time_to_progression_grouped	NP	-0.00533703057741332	0.00672001824311569	90	70	0.429344610409227	1
PWY.6572	Time_to_progression_grouped	>6	0.000944701612960125	0.00248575576504167	90	48	0.704888594345477	1
PWY.6572	Time_to_progression_grouped	1<2	0.00138076270645444	0.00234359301044603	90	48	0.557361705478812	1
PWY.6572	Time_to_progression_grouped	2<3	0.00138802215784387	0.00234359301044603	90	48	0.555295776346427	1
PWY.6572	Time_to_progression_grouped	3<4	0.00125012935786037	0.00224381947774931	90	48	0.578938922451162	1
PWY.6572	Time_to_progression_grouped	4<6	0.000998904512018082	0.00234359301044603	90	48	0.671052690794395	1
PWY.6572	Time_to_progression_grouped	NP	0.00261314231170049	0.00171453485174642	90	48	0.131499819363882	1
PWY.6588	Time_to_progression_grouped	>6	-0.0044325602454182	0.00791621127138022	90	90	0.577164360590699	1
PWY.6588	Time_to_progression_grouped	1<2	-0.00682542572528311	0.00746347556173112	90	90	0.363329843318935	1
PWY.6588	Time_to_progression_grouped	2<3	-0.012924410595743	0.00746347556173111	90	90	0.0873706403067235	1
PWY.6588	Time_to_progression_grouped	3<4	-0.00636538232609214	0.00714573382087833	90	90	0.375839724213137	1
PWY.6588	Time_to_progression_grouped	4<6	-0.00650923219718695	0.00746347556173111	90	90	0.385865630029473	1
PWY.6588	Time_to_progression_grouped	NP	-0.00331929320460714	0.00538919781687942	90	90	0.539888409849791	1
PWY.6590	Time_to_progression_grouped	>6	-0.00548938394856169	0.00588758342167307	90	80	0.353851576399412	1
PWY.6590	Time_to_progression_grouped	1<2	-0.00280286731956935	0.00555086688302204	90	80	0.614937485453402	1
PWY.6590	Time_to_progression_grouped	2<3	-0.00210773667401392	0.00555086688302204	90	80	0.705128260030603	1
PWY.6590	Time_to_progression_grouped	3<4	0.00386163845131904	0.00531455042535223	90	80	0.469505413138363	1
PWY.6590	Time_to_progression_grouped	4<6	-0.00156806476101646	0.00555086688302204	90	80	0.778271020818033	1
PWY.6590	Time_to_progression_grouped	NP	0.00147715840145908	0.00408532740930577	90	80	0.71858736367094	1
PWY.6608	Time_to_progression_grouped	>6	0.0169874163139503	0.00855792966081206	90	90	0.0504483464409029	1
PWY.6608	Time_to_progression_grouped	1<2	0.00786445328797795	0.00806849346143693	90	90	0.332535651283857	1
PWY.6608	Time_to_progression_grouped	2<3	0.00946692584609353	0.00806849346143693	90	90	0.244023570279909	1
PWY.6608	Time_to_progression_grouped	3<4	0.0182116949316445	0.00772499435873449	90	90	0.0207518265965118	1
PWY.6608	Time_to_progression_grouped	4<6	0.0041218963413236	0.00806849346143693	90	90	0.610803036279989	1
PWY.6608	Time_to_progression_grouped	NP	0.00831528623508854	0.00593825040024506	90	90	0.16515298137912	1
PWY.6609	Time_to_progression_grouped	>6	-0.00125534695051092	0.00740069795300167	90	90	0.86571743189406	1
PWY.6609	Time_to_progression_grouped	1<2	0.00618268729389376	0.00697744494410784	90	90	0.378125842578596	1
PWY.6609	Time_to_progression_grouped	2<3	0.0108152005509823	0.00697744494410784	90	90	0.124940804588777	1
PWY.6609	Time_to_progression_grouped	3<4	0.00488252313814729	0.00668039493236625	90	90	0.466914692732388	1
PWY.6609	Time_to_progression_grouped	4<6	0.00378237315564397	0.00697744494410784	90	90	0.589211897104492	1
PWY.6609	Time_to_progression_grouped	NP	0.00561863205642534	0.00513526043369406	90	90	0.27706399355679	1
PWY.6612	Time_to_progression_grouped	>6	-0.00493712205517632	0.00348764085362606	90	90	0.160632656352411	1
PWY.6612	Time_to_progression_grouped	1<2	-0.00224215711779397	0.00328817933058963	90	90	0.497210682923326	1
PWY.6612	Time_to_progression_grouped	2<3	0.000979769774589694	0.00328817933058963	90	90	0.766472754739658	1
PWY.6612	Time_to_progression_grouped	3<4	-0.00352422712510998	0.0031481920262706	90	90	0.266179552648857	1
PWY.6612	Time_to_progression_grouped	4<6	-0.00216611688363018	0.00328817933058963	90	90	0.511874077794241	1
PWY.6612	Time_to_progression_grouped	NP	-0.00169404411025324	0.00242003446111413	90	90	0.485879598425994	1
PWY.6628	Time_to_progression_grouped	>6	-0.00219793517217523	0.00580479804921784	90	90	0.705921202453036	1
PWY.6628	Time_to_progression_grouped	1<2	-0.00249928955661417	0.0054728160853605	90	90	0.649098698001484	1
PWY.6628	Time_to_progression_grouped	2<3	-0.0130851604310063	0.0054728160853605	90	90	0.0190676938932131	1
PWY.6628	Time_to_progression_grouped	3<4	-0.00239794315102989	0.00523982247588907	90	90	0.648408115836341	1
PWY.6628	Time_to_progression_grouped	4<6	0.000779159173193195	0.0054728160853605	90	90	0.887133605042304	1
PWY.6628	Time_to_progression_grouped	NP	-0.0039952216528958	0.00402588336178641	90	90	0.323970846912679	1
PWY.6630	Time_to_progression_grouped	>6	-0.00208540915144233	0.00562914590355643	90	90	0.711978804795459	1
PWY.6630	Time_to_progression_grouped	1<2	-0.0024940671172504	0.00530720965425763	90	90	0.639630686079903	1
PWY.6630	Time_to_progression_grouped	2<3	-0.0127868329931648	0.00530720965425764	90	90	0.018193941499636	1
PWY.6630	Time_to_progression_grouped	3<4	-0.00186960030138892	0.0050812663895324	90	90	0.71385476296568	1
PWY.6630	Time_to_progression_grouped	4<6	0.000469414857898486	0.00530720965425764	90	90	0.929733260313812	1
PWY.6630	Time_to_progression_grouped	NP	-0.00410290261891284	0.00390600054448916	90	90	0.296578390112926	1
PWY.6690	Time_to_progression_grouped	>6	0.00324300914136419	0.00231498423168614	90	11	0.164978476886241	1
PWY.6690	Time_to_progression_grouped	1<2	-5.89540973835055e-18	0.0021825880647536	90	11	0.999999999999998	1
PWY.6690	Time_to_progression_grouped	2<3	0.000325843261915659	0.0021825880647536	90	11	0.881685268203257	1
PWY.6690	Time_to_progression_grouped	3<4	-5.5344398295709e-18	0.00208966897826054	90	11	0.999999999999998	1
PWY.6690	Time_to_progression_grouped	4<6	-5.63554128058981e-18	0.0021825880647536	90	11	0.999999999999998	1
PWY.6690	Time_to_progression_grouped	NP	0.00101199645828178	0.00160634132146709	90	11	0.53042459356063	1
PWY.6700	Time_to_progression_grouped	>6	-0.00371633643891491	0.00484166628443203	90	90	0.444918534342115	1
PWY.6700	Time_to_progression_grouped	1<2	-0.000560780910862472	0.00456476674928555	90	90	0.902522983006279	1
PWY.6700	Time_to_progression_grouped	2<3	0.00385959359732856	0.00456476674928556	90	90	0.400252451874177	1
PWY.6700	Time_to_progression_grouped	3<4	-0.00136465314018344	0.00437043142635077	90	90	0.75563608257037	1
PWY.6700	Time_to_progression_grouped	4<6	0.00282207867355904	0.00456476674928556	90	90	0.538116143992856	1
PWY.6700	Time_to_progression_grouped	NP	0.00221463965157817	0.00335957736168789	90	90	0.51159095998016	1
PWY.6703	Time_to_progression_grouped	>6	-0.00290046872414226	0.00578416604642553	90	90	0.617382083995272	1
PWY.6703	Time_to_progression_grouped	1<2	0.000323233937267079	0.00545336404658196	90	90	0.952877627898343	1
PWY.6703	Time_to_progression_grouped	2<3	0.00262386941626646	0.00545336404658196	90	90	0.631678088521211	1
PWY.6703	Time_to_progression_grouped	3<4	0.001251831912152	0.00522119856666137	90	90	0.811107834012949	1
PWY.6703	Time_to_progression_grouped	4<6	0.00342435252544381	0.00545336404658196	90	90	0.531771146949178	1
PWY.6703	Time_to_progression_grouped	NP	0.00348156912448055	0.00401356726470348	90	90	0.388196500097908	1
PWY.6708	Time_to_progression_grouped	>6	0.00314563378411468	0.0109605957567862	90	89	0.774831662734816	1
PWY.6708	Time_to_progression_grouped	1<2	0.0030634703816087	0.0103337487806241	90	89	0.767624825145909	1
PWY.6708	Time_to_progression_grouped	2<3	-0.00947723002055653	0.0103337487806241	90	89	0.36174025651645	1
PWY.6708	Time_to_progression_grouped	3<4	0.00307136417458401	0.00989381120731349	90	89	0.757010098233578	1
PWY.6708	Time_to_progression_grouped	4<6	0.00457896832805827	0.0103337487806241	90	89	0.65884045995724	1
PWY.6708	Time_to_progression_grouped	NP	-0.00112386126134019	0.00759413742081251	90	89	0.882720332311476	1
PWY.6728	Time_to_progression_grouped	>6	0.00598852151418014	0.00276942300038175	90	16	0.0334676741158888	1
PWY.6728	Time_to_progression_grouped	1<2	5.79548753939546e-18	0.00261103704472524	90	16	0.999999999999998	1
PWY.6728	Time_to_progression_grouped	2<3	6.00678697457064e-18	0.00261103704472524	90	16	0.999999999999998	1
PWY.6728	Time_to_progression_grouped	3<4	0.00111844031963419	0.00249987764597595	90	16	0.655753140546505	1
PWY.6728	Time_to_progression_grouped	4<6	0.00302818543229199	0.00261103704472524	90	16	0.249470505311413	1
PWY.6728	Time_to_progression_grouped	NP	0.00169902481681206	0.00192167123267806	90	16	0.379175049079483	1
PWY.6737	Time_to_progression_grouped	>6	-0.00260966372690271	0.00495717770495678	90	90	0.599985552271316	1
PWY.6737	Time_to_progression_grouped	1<2	0.0033678251177723	0.00467367196096228	90	90	0.473183312442531	1
PWY.6737	Time_to_progression_grouped	2<3	0.00442047299795508	0.00467367196096228	90	90	0.346983567326294	1
PWY.6737	Time_to_progression_grouped	3<4	0.00266624353100265	0.00447470022818601	90	90	0.55289784806917	1
PWY.6737	Time_to_progression_grouped	4<6	0.00378956944980796	0.00467367196096228	90	90	0.419780286233193	1
PWY.6737	Time_to_progression_grouped	NP	0.00335622411853019	0.00343972942724003	90	90	0.332036870616023	1
PWY.6749	Time_to_progression_grouped	>6	0.00194852612646455	0.00440009779297912	90	68	0.659035650137163	1
PWY.6749	Time_to_progression_grouped	1<2	0.000602572330322634	0.00414845198306599	90	68	0.88486381072918	1
PWY.6749	Time_to_progression_grouped	2<3	-0.000519172772858596	0.00414845198306599	90	68	0.900708572991037	1
PWY.6749	Time_to_progression_grouped	3<4	0.00345787663583141	0.00397184038381292	90	68	0.386484723221624	1
PWY.6749	Time_to_progression_grouped	4<6	0.000444588034451237	0.00414845198306599	90	68	0.914913042289842	1
PWY.6749	Time_to_progression_grouped	NP	0.00331580448688877	0.00305032962681414	90	68	0.28025585754274	1
PWY.6876	Time_to_progression_grouped	>6	0.00379350575402402	0.00458961926969955	90	50	0.410867395136373	1
PWY.6876	Time_to_progression_grouped	1<2	-0.00317116368165894	0.004327134544892	90	50	0.46571136205763	1
PWY.6876	Time_to_progression_grouped	2<3	0.000516145250925797	0.004327134544892	90	50	0.905340914509211	1
PWY.6876	Time_to_progression_grouped	3<4	-0.00098683670278628	0.00414291591218849	90	50	0.812314153997171	1
PWY.6876	Time_to_progression_grouped	4<6	0.000471957652365406	0.004327134544892	90	50	0.913410764985312	1
PWY.6876	Time_to_progression_grouped	NP	-0.00107272952895898	0.00318468479474271	90	50	0.737087679546518	1
PWY.6891	Time_to_progression_grouped	>6	-0.00811222496854481	0.00884318352551835	90	90	0.36162129911326	1
PWY.6891	Time_to_progression_grouped	1<2	-0.00842415903514416	0.00833743338422824	90	90	0.31523927455961	1
PWY.6891	Time_to_progression_grouped	2<3	-0.0100060396813045	0.00833743338422824	90	90	0.233501517706539	1
PWY.6891	Time_to_progression_grouped	3<4	-0.00721775498748873	0.00798248473117279	90	90	0.368506873687208	1
PWY.6891	Time_to_progression_grouped	4<6	-0.00417910074454746	0.00833743338422824	90	90	0.617525215566631	1
PWY.6891	Time_to_progression_grouped	NP	-0.00940648032846054	0.00613618482403686	90	90	0.129090552230864	1
PWY.6892	Time_to_progression_grouped	>6	-0.00506763463507003	0.00924664290276495	90	90	0.585127897170861	1
PWY.6892	Time_to_progression_grouped	1<2	-0.0125650904952111	0.00871781853300741	90	90	0.153259618653618	1
PWY.6892	Time_to_progression_grouped	2<3	-0.0101016778305488	0.00871781853300741	90	90	0.249886070527543	1
PWY.6892	Time_to_progression_grouped	3<4	-0.00875265537598301	0.00834667578400189	90	90	0.297388413949306	1
PWY.6892	Time_to_progression_grouped	4<6	-0.00827158796258728	0.00871781853300741	90	90	0.34547015845451	1
PWY.6892	Time_to_progression_grouped	NP	-0.0107785931398945	0.00640591149327569	90	90	0.0963187801924861	1
PWY.6895	Time_to_progression_grouped	>6	-0.00708966518066161	0.00980876356030728	90	90	0.471841436165346	1
PWY.6895	Time_to_progression_grouped	1<2	-0.0104848285102646	0.00924779097139837	90	90	0.260156993260565	1
PWY.6895	Time_to_progression_grouped	2<3	-0.0112382331567159	0.00924779097139837	90	90	0.22772231808199	1
PWY.6895	Time_to_progression_grouped	3<4	-0.00827997506588144	0.00885408576288112	90	90	0.352419416358821	1
PWY.6895	Time_to_progression_grouped	4<6	-0.00596308319200861	0.00924779097139837	90	90	0.520827572290612	1
PWY.6895	Time_to_progression_grouped	NP	-0.010303019055205	0.00680353768711391	90	90	0.133825952689807	1
PWY.6897	Time_to_progression_grouped	>6	-0.00516645500461173	0.00403005100049257	90	90	0.203418147442463	1
PWY.6897	Time_to_progression_grouped	1<2	-0.00359215337383927	0.00379956852130123	90	90	0.347193309422613	1
PWY.6897	Time_to_progression_grouped	2<3	0.00077075854542608	0.00379956852130123	90	90	0.839745424914448	1
PWY.6897	Time_to_progression_grouped	3<4	-0.0094778286630984	0.00363780990007147	90	90	0.0108745564444214	1
PWY.6897	Time_to_progression_grouped	4<6	-0.00393287273610672	0.00379956852130123	90	90	0.303636078562524	1
PWY.6897	Time_to_progression_grouped	NP	-0.00219005670832349	0.00279640671461328	90	90	0.43575736656866	1
PWY.6901	Time_to_progression_grouped	>6	0.00673565873047211	0.0103003175256253	90	90	0.514967136875097	1
PWY.6901	Time_to_progression_grouped	1<2	0.0100953011177233	0.00971123249432569	90	90	0.301569618311106	1
PWY.6901	Time_to_progression_grouped	2<3	0.00709326028560686	0.00971123249432569	90	90	0.467192225974581	1
