feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.5747	Time_to_progression_grouped	2<3	-0.0119279694939688	0.00887307163066259	90	87	0.182517998800075	1
PWY.5747	Time_to_progression_grouped	3<4	0.00553280395238401	0.0084953193082601	90	87	0.516667127610526	1
PWY.5747	Time_to_progression_grouped	4<6	-0.00782958685662622	0.00887307163066259	90	87	0.380109848045966	1
PWY.5747	Time_to_progression_grouped	NP	-0.000413210629727917	0.00652995347473858	90	87	0.949699961708455	1
PWY.5837	Time_to_progression_grouped	1<2	-0.00496752787021597	0.00610654431501115	90	90	0.418272659319295	1
PWY.5837	Time_to_progression_grouped	2<3	-0.00593503353082928	0.00610654431501115	90	90	0.333917466967678	1
PWY.5837	Time_to_progression_grouped	3<4	-0.00493523607258737	0.00584657106190703	90	90	0.401026058406231	1
PWY.5838	Time_to_progression_grouped	2<3	-0.00609123409933238	0.00475706014678253	90	90	0.203949570687756	1
PWY.5840	Time_to_progression_grouped	2<3	-0.0056527795126687	0.00469880052380196	90	90	0.232386628375903	1
PWY.5840	Time_to_progression_grouped	3<4	-0.00634817117590942	0.00449875899542768	90	90	0.16195436157758	1
PWY.5845	Time_to_progression_grouped	>6	0.00403644499776992	0.00742046137159383	90	75	0.587928889378947	1
PWY.5845	Time_to_progression_grouped	1<2	0.00149703268495212	0.00699607807384911	90	75	0.831087075495928	1
PWY.5845	Time_to_progression_grouped	2<3	0.00403553030340539	0.0069960780738491	90	75	0.56562000491476	1
PWY.5845	Time_to_progression_grouped	3<4	0.00862593844122567	0.00669823479588288	90	75	0.201403576535077	1
PWY.5845	Time_to_progression_grouped	4<6	-0.00141057110762687	0.0069960780738491	90	75	0.840705588159658	1
PWY.5850	Time_to_progression_grouped	>6	0.00403644499776992	0.00742046137159383	90	75	0.587928889378947	1
PWY.5850	Time_to_progression_grouped	1<2	0.00149703268495212	0.00699607807384911	90	75	0.831087075495928	1
PWY.5850	Time_to_progression_grouped	2<3	0.00403553030340539	0.0069960780738491	90	75	0.56562000491476	1
PWY.5850	Time_to_progression_grouped	3<4	0.00862593844122567	0.00669823479588288	90	75	0.201403576535077	1
PWY.5850	Time_to_progression_grouped	4<6	-0.00141057110762687	0.0069960780738491	90	75	0.840705588159658	1
PWY.5855	Time_to_progression_grouped	>6	-0.00117624064745599	0.0107974077201874	90	89	0.913515150847839	1
PWY.5855	Time_to_progression_grouped	1<2	0.000564559850329822	0.0101798936242406	90	89	0.955906614190692	1
PWY.5855	Time_to_progression_grouped	2<3	-0.00909442899280827	0.0101798936242406	90	89	0.374241252538697	1
PWY.5855	Time_to_progression_grouped	3<4	0.00281718134392875	0.0097465061099239	90	89	0.773267479816597	1
PWY.5855	Time_to_progression_grouped	4<6	-0.00946777439320162	0.0101798936242406	90	89	0.355044217156537	1
PWY.5855	Time_to_progression_grouped	NP	0.00176929488769	0.00748976520255157	90	89	0.813851914756588	1
PWY.5856	Time_to_progression_grouped	>6	-0.00117624064745599	0.0107974077201874	90	89	0.913515150847839	1
PWY.5856	Time_to_progression_grouped	1<2	0.000564559850329822	0.0101798936242406	90	89	0.955906614190692	1
PWY.5856	Time_to_progression_grouped	2<3	-0.00909442899280827	0.0101798936242406	90	89	0.374241252538697	1
PWY.5856	Time_to_progression_grouped	3<4	0.00281718134392875	0.0097465061099239	90	89	0.773267479816597	1
PWY.5856	Time_to_progression_grouped	4<6	-0.00946777439320162	0.0101798936242406	90	89	0.355044217156537	1
PWY.5856	Time_to_progression_grouped	NP	0.00176929488769	0.00748976520255157	90	89	0.813851914756588	1
PWY.5857	Time_to_progression_grouped	>6	-0.00117624064745599	0.0107974077201874	90	89	0.913515150847839	1
PWY.5857	Time_to_progression_grouped	1<2	0.000564559850329822	0.0101798936242406	90	89	0.955906614190692	1
PWY.5857	Time_to_progression_grouped	2<3	-0.00909442899280827	0.0101798936242406	90	89	0.374241252538697	1
PWY.5857	Time_to_progression_grouped	3<4	0.00281718134392875	0.0097465061099239	90	89	0.773267479816597	1
PWY.5857	Time_to_progression_grouped	4<6	-0.00946777439320162	0.0101798936242406	90	89	0.355044217156537	1
PWY.5857	Time_to_progression_grouped	NP	0.00176929488769	0.00748976520255157	90	89	0.813851914756588	1
PWY.5860	Time_to_progression_grouped	>6	0.00340107673917422	0.00651172812827743	90	75	0.602853665046855	1
PWY.5860	Time_to_progression_grouped	1<2	0.00123447442449536	0.00613931615566421	90	75	0.841130790038545	1
PWY.5860	Time_to_progression_grouped	2<3	0.00334444707152398	0.00613931615566421	90	75	0.587381200683832	1
PWY.5860	Time_to_progression_grouped	3<4	0.00717378649250817	0.00587794771051934	90	75	0.225750119263415	1
PWY.5860	Time_to_progression_grouped	4<6	-0.00116440714367429	0.00613931615566421	90	75	0.85003586395547	1
PWY.5861	Time_to_progression_grouped	1<2	-0.00781226427946017	0.00560794821298799	90	90	0.167318553726492	1
PWY.5861	Time_to_progression_grouped	2<3	-0.0049307544104541	0.005607948212988	90	90	0.381807509546127	1
PWY.5861	Time_to_progression_grouped	3<4	-0.00648313811058037	0.00536920163800842	90	90	0.230681671127718	1
PWY.5862	Time_to_progression_grouped	>6	0.00340107673917422	0.00651172812827743	90	75	0.602853665046855	1
PWY.5862	Time_to_progression_grouped	1<2	0.00123447442449536	0.00613931615566421	90	75	0.841130790038545	1
PWY.5862	Time_to_progression_grouped	2<3	0.00334444707152398	0.00613931615566421	90	75	0.587381200683832	1
PWY.5862	Time_to_progression_grouped	3<4	0.00717378649250817	0.00587794771051934	90	75	0.225750119263415	1
PWY.5862	Time_to_progression_grouped	4<6	-0.00116440714367429	0.00613931615566421	90	75	0.85003586395547	1
PWY.5863	Time_to_progression_grouped	1<2	-0.00493133110067338	0.00596077409683511	90	90	0.410440918608887	1
PWY.5863	Time_to_progression_grouped	2<3	-0.00569564101503184	0.00596077409683511	90	90	0.342089401305236	1
PWY.5863	Time_to_progression_grouped	3<4	-0.00494797239902949	0.00570700670352174	90	90	0.388441838432965	1
PWY.5896	Time_to_progression_grouped	>6	0.00403644499776992	0.00742046137159383	90	75	0.587928889378947	1
PWY.5896	Time_to_progression_grouped	1<2	0.00149703268495212	0.00699607807384911	90	75	0.831087075495928	1
PWY.5896	Time_to_progression_grouped	2<3	0.00403553030340539	0.0069960780738491	90	75	0.56562000491476	1
PWY.5896	Time_to_progression_grouped	3<4	0.00862593844122567	0.00669823479588288	90	75	0.201403576535077	1
PWY.5896	Time_to_progression_grouped	4<6	-0.00141057110762687	0.0069960780738491	90	75	0.840705588159658	1
PWY.5897	Time_to_progression_grouped	2<3	-0.00622387752960069	0.00492474953759722	90	90	0.20984135011925	1
PWY.5898	Time_to_progression_grouped	2<3	-0.00622387752960069	0.00492474953759722	90	90	0.20984135011925	1
PWY.5899	Time_to_progression_grouped	2<3	-0.00622387752960069	0.00492474953759722	90	90	0.20984135011925	1
PWY.5910	Time_to_progression_grouped	1<2	0.00800108761100995	0.00722719924007266	90	90	0.271685793143608	1
PWY.5910	Time_to_progression_grouped	3<4	0.000613131159328494	0.00691951646560158	90	90	0.929621401196979	1
PWY.5910	Time_to_progression_grouped	NP	0.0054792615757233	0.00522381475605168	90	90	0.297661696608667	1
PWY.5913	Time_to_progression_grouped	>6	0.0031173516573297	0.00383507395554108	90	90	0.418627799240336	1
PWY.5913	Time_to_progression_grouped	1<2	0.003688942111617	0.00361574240042002	90	90	0.310577036425272	1
PWY.5913	Time_to_progression_grouped	2<3	0.000467815198903846	0.00361574240042002	90	90	0.897367713209122	1
PWY.5913	Time_to_progression_grouped	3<4	0.00375624851567837	0.0034618097888261	90	90	0.281039579446556	1
PWY.5913	Time_to_progression_grouped	4<6	-0.0006646818331241	0.00361574240042002	90	90	0.85459520785842	1
PWY.5913	Time_to_progression_grouped	NP	0.00282326267636135	0.00266111435289598	90	90	0.291798030160142	1
PWY.5918	Time_to_progression_grouped	>6	-0.00340867565101904	0.00592035451035181	90	90	0.566377538046658	1
PWY.5918	Time_to_progression_grouped	1<2	-0.00631938037916844	0.00558176376173084	90	90	0.260914430711702	1
PWY.5918	Time_to_progression_grouped	3<4	-0.000690436546375988	0.00534413193457309	90	90	0.897523565956876	1
PWY.5918	Time_to_progression_grouped	4<6	-0.00287094169044816	0.00558176376173084	90	90	0.608413315756467	1
PWY.5918	Time_to_progression_grouped	NP	-0.00202345771101134	0.00406166200933475	90	90	0.619775330004505	1
PWY.5920	Time_to_progression_grouped	>6	0.00359491142445169	0.00917091414429179	90	89	0.696069918978624	1
PWY.5920	Time_to_progression_grouped	1<2	-0.00693461633767394	0.00864642077481113	90	89	0.424830805440903	1
PWY.5920	Time_to_progression_grouped	2<3	-0.0106121450536022	0.00864642077481113	90	89	0.223162548008295	1
PWY.5920	Time_to_progression_grouped	3<4	0.000991553830199655	0.00827831763487174	90	89	0.904949083822585	1
PWY.5920	Time_to_progression_grouped	4<6	-0.00565836594829044	0.00864642077481113	90	89	0.514652418291456	1
PWY.5920	Time_to_progression_grouped	NP	0.00189963378388334	0.00636359338606508	90	89	0.766055518378333	1
PWY.5941	Time_to_progression_grouped	>6	0.0014568679432066	0.00479401230818131	90	19	0.762005413994647	1
PWY.5941	Time_to_progression_grouped	1<2	4.76789067389516e-05	0.00451983814960904	90	19	0.991609925782893	1
PWY.5941	Time_to_progression_grouped	2<3	0.00141927933830576	0.00451983814960904	90	19	0.754337424778129	1
PWY.5941	Time_to_progression_grouped	3<4	0.00248220443692419	0.00432741556710694	90	19	0.567862395399325	1
PWY.5941	Time_to_progression_grouped	4<6	0.000733304605492003	0.00451983814960904	90	19	0.871528617429528	1
PWY.5971	Time_to_progression_grouped	>6	-0.00773886560125614	0.00886339613170107	90	89	0.385114878021721	1
PWY.5971	Time_to_progression_grouped	2<3	-0.000691634881158591	0.00835649001209125	90	89	0.93423685991915	1
PWY.5971	Time_to_progression_grouped	3<4	-0.00156515840085684	0.00800073006327125	90	89	0.845380611044884	1
PWY.5971	Time_to_progression_grouped	NP	-0.00543158701865263	0.00613438538980432	90	89	0.378562147169856	1
PWY.5973	Time_to_progression_grouped	>6	-0.000422061834965709	0.00351144655124108	90	90	0.904618363284652	1
PWY.5973	Time_to_progression_grouped	1<2	0.00247896992687952	0.00331062355754224	90	90	0.456099095312985	1
PWY.5973	Time_to_progression_grouped	2<3	0.00103696454361975	0.00331062355754224	90	90	0.754896738380905	1
PWY.5973	Time_to_progression_grouped	3<4	-0.00303824153969942	0.00316968073756767	90	90	0.340578252522201	1
PWY.5973	Time_to_progression_grouped	4<6	0.000819098255929943	0.00331062355754224	90	90	0.80519799435299	1
PWY.5973	Time_to_progression_grouped	NP	-0.000659699912791727	0.00243655296488705	90	90	0.787254475236878	1
PWY.5989	Time_to_progression_grouped	>6	-0.0124874371392	0.00951311259049194	90	90	0.193088636891738	1
PWY.5989	Time_to_progression_grouped	2<3	-0.00431010127189095	0.00896904856390396	90	90	0.632158575574236	1
PWY.5989	Time_to_progression_grouped	3<4	-0.00100363012917111	0.00858721022586471	90	90	0.907254856563344	1
PWY.5989	Time_to_progression_grouped	NP	-0.00668454122573322	0.00650000297372863	90	90	0.307057719499424	1
PWY.6071	Time_to_progression_grouped	>6	0.000544456105525082	0.00252842594154123	90	15	0.830035168287007	1
PWY.6071	Time_to_progression_grouped	2<3	-2.40271478982826e-18	0.00238382283865572	90	15	0.999999999999999	1
PWY.6071	Time_to_progression_grouped	3<4	-2.39825725948072e-18	0.00228233660581765	90	15	0.999999999999999	1
PWY.6071	Time_to_progression_grouped	4<6	-2.01269331449636e-18	0.00238382283865572	90	15	0.999999999999999	1
PWY.6071	Time_to_progression_grouped	NP	0.00159532323833683	0.00175444610489151	90	15	0.365823098505686	1
PWY.6107	Time_to_progression_grouped	>6	-1.77460738674409e-18	0.0017640687779794	90	11	0.999999999999999	1
PWY.6107	Time_to_progression_grouped	2<3	-1.70192297612835e-18	0.0016631799938516	90	11	0.999999999999999	1
PWY.6107	Time_to_progression_grouped	3<4	0.000405570625109678	0.00159237361119154	90	11	0.799588174964623	1
PWY.6107	Time_to_progression_grouped	4<6	-1.50951998587227e-18	0.0016631799938516	90	11	0.999999999999999	1
PWY.6107	Time_to_progression_grouped	NP	0.000511920132916868	0.0012240673319465	90	11	0.676871913054326	1
PWY.6121	Time_to_progression_grouped	>6	0.000859787657465867	0.0036102268393271	90	90	0.812355862453319	1
PWY.6121	Time_to_progression_grouped	1<2	-0.000784172785820864	0.00340375450627983	90	90	0.81836630237186	1
PWY.6121	Time_to_progression_grouped	2<3	0.00116766393459035	0.00340375450627982	90	90	0.732436865596533	1
PWY.6121	Time_to_progression_grouped	3<4	-0.000114066390808602	0.0032588468324601	90	90	0.972163097747124	1
PWY.6121	Time_to_progression_grouped	4<6	0.000120180870617252	0.00340375450627983	90	90	0.971919638640733	1
PWY.6121	Time_to_progression_grouped	NP	0.000234230749601322	0.00248416027464013	90	90	0.925118973963481	1
PWY.6122	Time_to_progression_grouped	>6	0.0014562881424343	0.00404473783198212	90	90	0.719742949927826	1
PWY.6122	Time_to_progression_grouped	1<2	-0.000652474231558726	0.00381341539882178	90	90	0.864568639670663	1
PWY.6122	Time_to_progression_grouped	2<3	0.00104809109242796	0.00381341539882178	90	90	0.784130931339142	1
PWY.6122	Time_to_progression_grouped	3<4	-0.000105236434416776	0.00365106727596742	90	90	0.977075709470739	1
PWY.6122	Time_to_progression_grouped	4<6	0.000604073470893306	0.00381341539882178	90	90	0.874526827355921	1
PWY.6122	Time_to_progression_grouped	NP	0.000394084930233355	0.00277935912060155	90	90	0.887611475268557	1
PWY.6123	Time_to_progression_grouped	>6	-0.0012502622668623	0.00303195651987251	90	90	0.681139618347638	1
PWY.6123	Time_to_progression_grouped	1<2	-0.00157183431126898	0.00285855602061948	90	90	0.583887973601368	1
PWY.6123	Time_to_progression_grouped	2<3	0.00114578347686799	0.00285855602061948	90	90	0.689580177296816	1
PWY.6123	Time_to_progression_grouped	3<4	-0.0017829182079922	0.00273685902318118	90	90	0.516561205993433	1
PWY.6123	Time_to_progression_grouped	4<6	0.000340527865711321	0.00285855602061948	90	90	0.905464067832417	1
PWY.6123	Time_to_progression_grouped	NP	-0.00124327732862727	0.00209551166204334	90	90	0.554647237977379	1
PWY.6125	Time_to_progression_grouped	1<2	0.00394734287106032	0.00340877021113045	90	90	0.250308597484897	1
PWY.6125	Time_to_progression_grouped	2<3	0.00329850920163862	0.00340877021113045	90	90	0.336131585485515	1
PWY.6125	Time_to_progression_grouped	3<4	-0.00112382455898671	0.00326364900424859	90	90	0.731488969098641	1
PWY.6125	Time_to_progression_grouped	4<6	0.00115574080956834	0.00340877021113045	90	90	0.735460405203063	1
PWY.6125	Time_to_progression_grouped	NP	0.00135944537941383	0.00247528617129928	90	90	0.584474422274314	1
PWY.6126	Time_to_progression_grouped	>6	0.000428485934103529	0.00332296615501844	90	90	0.897711682363454	1
PWY.6126	Time_to_progression_grouped	1<2	-0.000298827174687602	0.00313292253582257	90	90	0.924240627367554	1
PWY.6126	Time_to_progression_grouped	2<3	0.00259812238469265	0.00313292253582257	90	90	0.409315226700175	1
PWY.6126	Time_to_progression_grouped	3<4	0.000244446651375166	0.00299954496229726	90	90	0.935244836524799	1
PWY.6126	Time_to_progression_grouped	4<6	0.00208310835873444	0.00313292253582257	90	90	0.507952018329375	1
PWY.6126	Time_to_progression_grouped	NP	-0.000230269400989713	0.00230472899513349	90	90	0.920661244963126	1
PWY.6143	Time_to_progression_grouped	>6	-0.00623845272391332	0.00445435125418538	90	70	0.165082060450981	1
PWY.6143	Time_to_progression_grouped	1<2	-0.00272254596028808	0.00419960263682838	90	70	0.518589130587553	1
PWY.6143	Time_to_progression_grouped	2<3	-0.00214147409084789	0.00419960263682838	90	70	0.611458694949191	1
PWY.6143	Time_to_progression_grouped	3<4	-0.00264651304755743	0.00402081340630448	90	70	0.512229017116227	1
PWY.6143	Time_to_progression_grouped	4<6	-0.000219973226933492	0.00419960263682838	90	70	0.958352142929616	1
PWY.6143	Time_to_progression_grouped	NP	-0.00377702036420071	0.00309082385183901	90	70	0.225162704536641	1
PWY.6147	Time_to_progression_grouped	>6	-0.000712958291432235	0.00311976481613635	90	90	0.819798144724965	1
PWY.6147	Time_to_progression_grouped	1<2	-0.000599722180090485	0.00294134247626295	90	90	0.838936654014405	1
PWY.6147	Time_to_progression_grouped	2<3	0.00117868492869225	0.00294134247626295	90	90	0.689650994909385	1
PWY.6147	Time_to_progression_grouped	3<4	-0.00296689237367578	0.0028161210199693	90	90	0.295159189564936	1
PWY.6147	Time_to_progression_grouped	4<6	-0.00136123046585183	0.00294134247626295	90	90	0.644727397828786	1
PWY.6147	Time_to_progression_grouped	NP	-0.00144341212674526	0.00215521335175323	90	90	0.504957778284315	1
PWY.6151	Time_to_progression_grouped	>6	0.00299043843977371	0.00414490530523786	90	90	0.472668079436922	1
PWY.6151	Time_to_progression_grouped	1<2	0.00202891145274186	0.00390785419827971	90	90	0.605026395335818	1
PWY.6151	Time_to_progression_grouped	2<3	0.00309871171075474	0.00390785419827971	90	90	0.430095706838061	1
PWY.6151	Time_to_progression_grouped	3<4	0.00153927085849775	0.00374148554259241	90	90	0.681846619240387	1
PWY.6151	Time_to_progression_grouped	4<6	-0.000349856637589501	0.00390785419827971	90	90	0.928881512237231	1
PWY.6151	Time_to_progression_grouped	NP	-0.00020094946397489	0.00285265399060844	90	90	0.944019898170831	1
PWY.6163	Time_to_progression_grouped	>6	-0.000458818121318861	0.00294053834115923	90	90	0.876394738693733	1
PWY.6163	Time_to_progression_grouped	1<2	-0.00116447640595649	0.00277236613516365	90	90	0.675572155028871	1
PWY.6163	Time_to_progression_grouped	2<3	-0.00165349445266505	0.00277236613516365	90	90	0.552552533741121	1
PWY.6163	Time_to_progression_grouped	3<4	-0.000871561264280786	0.00265433849043135	90	90	0.743488984231528	1
PWY.6163	Time_to_progression_grouped	4<6	-0.00054907666070781	0.00277236613516365	90	90	0.843497845833188	1
PWY.6163	Time_to_progression_grouped	NP	-0.00127019930266485	0.00201816724695016	90	90	0.530948504414157	1
PWY.6182	Time_to_progression_grouped	>6	0.0042539934626157	0.00470894369149154	90	38	0.368935566005931	1
PWY.6182	Time_to_progression_grouped	2<3	0.000479472096638825	0.00443963468863904	90	38	0.91425784848655	1
PWY.6182	Time_to_progression_grouped	3<4	-0.000767609496804673	0.00425062659943839	90	38	0.857131682354551	1
PWY.6182	Time_to_progression_grouped	4<6	0.00292373005475211	0.00443963468863904	90	38	0.512006234781545	1
